Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
36.72,2.8,1281,3.0,3,2,1.0,5,3,4.0,3.0,2.8134174088934016,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2966564309548752,-1.3965134410728683,0.4265337856341915,-0.49796288365977354,0
55.08,12.6,1282,4.0,3,5,2.0,10,4,31.0,2.0,29.75486289922421,10,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.08025247285985607,0.4048329451729937,5.929765831413913,-1.1260749159942212,-0.25206884186672956,0
63.72,25.2,1283,4.0,3,3,4.0,9,3,25.0,2.0,9.820251696443968,7,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11052768582358216,0.1656769911289623,2.6679896062142245,1.1334781984125517,0.8074756867712668,0
36.72,26.6,1285,3.0,3,2,2.0,5,3,15.0,4.0,11.299891927982364,8,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.09605487389885706,0.3177332164491073,1.0096217124213878,-1.0120477747291863,-0.16564166277206022,0
30.24,1.4,1286,3.0,3,1,3.0,1,3,5.0,2.0,4.566773387251353,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.38522906405830765,-2.281139539788902,-0.7183595094438665,-0.49396827062555404,0
47.52,5.6,1288,3.0,4,5,1.0,10,3,26.0,2.0,24.361389767038457,9,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12475261768146755,0.39519214212827936,5.442308308500006,-1.183849032197666,0.5282266275521107,0
36.72,15.4,1289,3.0,2,2,2.0,5,3,14.0,4.0,9.225610088743894,9,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.023530361326181776,0.27793718096887426,0.4241399763728685,-0.36122155275743567,-0.8340454729551201,0
37.8,8.4,1921,3.0,3,1,3.0,4,3,4.0,3.0,3.623163442898727,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.11983005584144138,0.38203884440996533,-1.4922009155966152,-0.7613467444805305,0.5456829175512944,0
45.36,9.8,1292,2.0,0,2,2.0,2,3,18.0,3.0,0.936594251048489,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.021946161505348304,-1.2151315775182612,2.1201909615420087,0.6463582284482964,0
46.44,5.6,1293,4.0,2,3,4.0,9,3,23.0,4.0,21.37465120869875,7,22.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.15234068854952834,0.3919681588435153,4.093078316241063,-1.987369766752409,1.4760117043423233,0
38.88,2.8,1294,3.0,3,2,2.0,5,3,18.0,3.0,15.64135602502196,14,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.06939358022902205,0.36650633409665584,2.0340212049595134,-1.7086463774349272,-0.5545942440612145,0
47.52,21.0,1295,1.0,3,3,4.0,8,3,10.0,3.0,10.828494234852387,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4567175055037793,1.1177407184988375,-0.0024559253468032856,-1.9111256878918614,1
30.24,2.8,1926,3.0,2,1,4.0,4,3,2.0,3.0,1.229790664055482,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.3530388466712544,0.2593467347341265,-1.6889875458834005,-1.0265426627229646,2.963185351515996,0
55.08,8.4,1297,3.0,2,1,3.0,3,3,8.0,2.0,6.307207456758656,0,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.24092652450649024,0.33252684928646004,-0.5211796405968797,-0.824739631357721,2.627898084318822,0
32.4,12.6,1298,3.0,3,2,3.0,5,3,10.0,3.0,8.722155791856173,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.02488856471072208,0.3678776706599221,-0.40996676912634145,-0.44838986035559575,-0.7694580329345454,0
31.32,9.8,1299,3.0,3,1,3.0,3,3,10.0,3.0,5.69507910350855,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2668222063785072,0.24020350986838584,-0.1644826333237229,-1.6226855060938916,2.2559625643920094,1
30.24,1.4,1301,3.0,3,1,1.0,1,3,5.0,2.0,3.189284434047458,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.06806603278313353,0.26903131672213404,-2.2258798523350656,-0.38129819258581843,0.4521279406482123,0
27.0,1.4,1303,3.0,3,1,2.0,1,3,2.0,2.0,1.946337002201712,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.22306716524121661,0.41045696716270513,-2.245223916916052,-1.5557254092544834,1.5596124893402064,0
34.56,11.2,1304,3.0,4,2,4.0,7,3,10.0,4.0,9.632024040399983,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4062535286323567,0.18612345687227352,-0.5496311053312412,-1.6303589633955662,0
48.6,35.0,1306,2.0,3,5,2.0,10,4,22.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,1.2593936875193301,3.752581315304308,-0.437635330201,0
42.12,18.2,1307,3.0,2,4,2.0,10,3,21.0,3.0,18.57623825345509,9,22.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.17529001502947095,0.3730938292793483,4.476452097692419,-1.6943440562604037,1.3881177529158486,0
62.64,32.2,1308,3.0,3,1,3.0,2,3,2.0,3.0,2.771127973024249,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.15667406266026832,0.5843945740848575,-1.3577310202917712,-1.2171120808420752,0.3805346073316384,0
34.56,9.8,1309,4.0,3,2,3.0,5,3,10.0,3.0,10.902248544180804,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.019911666658753772,0.4598282689623044,-0.27193439340531095,-0.9522586059148972,-0.8943045050390204,1
42.12,32.2,1310,3.0,3,1,1.0,4,3,10.239242447537274,3.0,4.657131206605827,2,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.19183605528382544,-1.330935464182695,0.8036122210777046,-0.5716419215293815,1
32.4,8.4,1311,1.0,2,2,4.0,5,3,10.0,3.0,9.137762438734264,2,9.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14253945008840566,0.3854068697264015,0.14047913832994863,-1.006637852094752,0.7537701413223019,0
38.88,14.0,1312,4.0,3,3,3.0,8,3,10.0,3.0,6.337461764531977,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03425376702981076,0.2672975268349561,0.5675424795464933,0.2978982060894915,-0.5062335339973298,0
49.68,1.4,1314,3.0,3,1,1.0,3,3,10.0,4.0,7.536526079501563,6,7.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14401989494406997,0.3178709169106422,-0.08043248492028866,-0.9556839741384747,0.9385299032747514,0
30.24,1.4,1315,3.0,1,2,4.0,7,3,10.0,3.0,9.523504587321655,8,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.15956033390494115,0.4016764625293849,0.9816471850785673,-1.8961985741235297,1.102940733649897,0
54.0,39.2,1317,4.0,3,4,1.0,10,3,25.0,3.0,2.852368883646155,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.07610584314225095,0.04812217739831415,1.6155328848782942,2.9624181207107663,0.37451970193173084,0
43.2,35.0,1318,4.0,2,3,2.0,8,3,9.0,3.0,5.008442529209948,4,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0433432025178604,0.23471442092079664,0.2194980222133049,0.8048288183464999,-0.2339180020817228,1
56.16,7.0,1319,2.0,3,3,3.0,8,3,10.0,3.0,7.953117275238664,7,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19106641073046185,0.3354416416675067,1.881450776977817,-0.3770207316896064,1.1840603422616063,1
32.4,23.8,1321,2.0,3,3,1.0,9,4,9.0,3.0,8.190771083159863,1,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3838502848872532,0.0732372533088499,0.47502288256533737,-1.4738893011317324,0
42.12,25.2,1322,1.0,3,2,3.0,5,3,9.0,3.0,8.773002073800063,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.024744316371577216,0.41113581507218544,0.1560704465028416,-0.4740221661843212,-1.3882973059871115,0
33.48,2.8,1324,4.0,3,3,3.0,9,3,10.0,2.0,9.616523380558784,8,21.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.31603387456434073,0.40559975142725374,2.4722665005686504,-2.4638929147522606,3.023388220267213,0
44.28,14.0,1329,3.0,1,2,2.0,7,3,19.0,3.0,18.61992536387104,2,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.12824440918018212,0.41333665752668936,2.124117313729477,-1.455321892651694,1.2056094365396095,0
33.48,1.4,1331,3.0,3,1,2.0,1,3,3.0,4.0,2.9247900727690834,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.14844274867022272,0.4111999314604374,-2.0242495448588254,-1.2950966072963304,0.7489205676282793,1
47.52,4.2,1333,0.0,3,1,1.0,2,3,10.0,4.0,3.4977742926811395,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.06206287789833703,0.1475269520509056,-1.2557068283450317,1.017320077948827,0.06891535662771948,1
45.36,2.8,1334,3.0,3,4,3.0,10,3,21.0,2.0,19.704348392453984,8,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.02203391195881878,0.39575131923319684,3.064290138670839,0.014186361136773861,-1.2602919709839846,0
59.4,2.8,1336,4.0,1,5,3.0,10,3,23.0,3.0,18.02390738929828,9,13.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10839699779768841,0.33052224925542395,4.508050842571294,-0.2260733282053448,0.8043601952566758,0
60.48,11.2,1338,4.0,3,5,2.0,10,3,36.0,3.0,6.556500969635233,3,10.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.23176593413709548,0.07681556289103154,3.790849624096811,2.301165175228776,2.4350922326452604,0
