Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
46.44,4.2,1255,3.0,1,5,4.0,10,3,25.0,3.0,7.57831342273031,7,0.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.1278533590096103,2.5052354268843695,2.1864933655306644,-0.45894223525913563,0
52.92,5.6,1256,1.0,2,5,3.0,10,3,23.0,4.0,0.9932252259762702,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.0,0.01821375513179912,1.5191941842555368,3.896047610751385,-0.15096074895841494,0
38.88,4.2,1257,3.0,3,1,2.0,4,3,12.0,2.0,10.315150910157469,10,0.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.3625550246111372,-0.142036073081526,-0.8876035384638932,-1.133555811002014,0
51.84,2.8,1258,3.0,4,1,2.0,2,3,7.0,2.0,0.7629128417850481,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.04596809154754977,-2.125272230922277,1.7573028583701649,0.4120780305296655,0
29.16,5.6,1259,3.0,3,1,3.0,2,3,5.0,3.0,4.327657287378033,3,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.351130755277282,0.3650584833124752,-0.9946124804656643,-2.192691932945789,2.9905971186140206,0
31.32,9.8,1260,3.0,3,2,4.0,7,3,6.0,3.0,5.814914684723305,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.03733192155216312,0.408763100994581,-0.9449538430965145,-0.17115073782627188,-0.45985263224190076,0
51.84,1.4,1263,4.0,2,5,4.0,10,3,25.0,4.0,0.8316886363394196,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.01403137873490155,1.4174453450363629,3.6203755243297047,0.34680536514779514,0
31.32,1.4,1264,4.0,2,4,4.0,10,3,9.0,2.0,7.175877338296857,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.030251623405554838,0.3362885536240145,1.0315355228464675,0.09681507397469219,-0.4530639468183846,0
36.72,28.0,1265,3.0,4,1,3.0,2,3,2.0,2.0,0.9541203380002496,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.20121147560819522,-2.6274182851556156,0.5702078548237332,-0.314560091749726,0
47.52,7.0,1267,2.0,3,5,2.0,10,3,26.0,3.0,22.25139486052037,9,4.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,0.029267640101219485,0.36096365947763576,4.2070818879920076,0.35592628707283963,-1.4984696774314967,0
35.64,14.0,1268,4.0,4,3,3.0,8,3,10.0,3.0,9.19177200373696,8,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.38768485161994887,0.6936928157678742,-0.2614737866448584,-1.4900079787174214,0
20.52,35.0,1269,3.0,4,1,4.0,3,3,1.0,3.0,1.5156699971321552,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.639269879305204,-2.7038080781914755,-1.6302880775403608,-1.582821671800712,0
24.84,1.4,1270,3.0,3,1,3.0,1,4,1.0,3.0,1.436891520480058,0,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.6060431826255026,-2.938692069138998,-1.7107536460809916,-0.9646922732253898,0
27.0,33.6,1273,3.0,1,1,4.0,1,3,1.0,3.0,1.3840619175673583,0,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.1568440949695063,0.5837610407729587,-2.635750459005796,-2.0016144790230945,0.5024220871521514,1
28.08,5.6,1275,3.0,0,1,4.0,3,4,8.0,2.0,9.55243371423336,5,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.045450603550204034,0.5036207715996366,-1.0027178360883975,-2.0908399125822847,-0.19935899568239346,0
48.6,2.8,1277,1.0,1,5,2.0,10,3,26.0,3.0,24.173701318321164,10,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.008980086912800816,0.39214744719048567,4.284047450837295,0.3357605308946516,-1.8685414624539554,1
59.4,11.2,1278,4.0,2,4,2.0,9,3,34.0,3.0,34.296785751929434,9,22.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.09494268956256317,0.4254554504856352,6.297141607563023,-1.7877699933191473,0.42480117982561433,0
22.68,14.0,1279,3.0,2,1,3.0,2,4,2.0,1.0,2.2061092011219667,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.196800719322697,0.4652395196196431,-2.21249132539922,-1.9348777884762467,1.2129022257976132,1
49.68,5.6,1280,4.0,2,5,2.0,10,3,26.0,3.0,10.958574542597054,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.17777075074842227,2.5106252708524774,2.219438190547386,-0.5580596397650329,0
36.72,2.8,1281,3.0,3,2,1.0,5,3,4.0,3.0,2.8134174088934016,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2966564309548752,-1.39650706359383,0.4265999834016542,-0.4979385143540595,0
55.08,12.6,1282,4.0,3,5,2.0,10,4,31.0,2.0,29.75486289922421,10,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.08025247285985607,0.4048329451729937,5.929764031220464,-1.126101623889881,-0.2522332715397647,0
63.72,25.2,1283,4.0,3,3,4.0,9,3,25.0,2.0,9.820251696443968,7,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.11052768582358216,0.1656769911289623,2.667993995712344,1.133521841439418,0.8075909561335818,0
36.72,26.6,1285,3.0,3,2,2.0,5,3,15.0,4.0,11.299891927982364,8,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.09605487389885706,0.3177332164491073,1.009621286110033,-1.0120487556812974,-0.16563296841950795,0
30.24,1.4,1286,3.0,3,1,3.0,1,3,5.0,2.0,4.566773387251353,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.38522906405830765,-2.281144762564297,-0.7183998390568691,-0.49406544608592484,0
47.52,5.6,1288,3.0,4,5,1.0,10,3,26.0,2.0,24.361389767038457,9,21.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12475261768146755,0.39519214212827936,5.442321107962125,-1.1837144049103632,0.5281953222220225,0
36.72,15.4,1289,3.0,2,2,2.0,5,3,14.0,4.0,9.225610088743894,9,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.023530361326181776,0.27793718096887426,0.4241358091604193,-0.3612569821809625,-0.8340482477908258,0
37.8,8.4,1921,3.0,3,1,3.0,4,3,4.0,3.0,3.623163442898727,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.11983005584144138,0.38203884440996533,-1.4922000313733679,-0.7613444327035868,0.545717340365537,0
45.36,9.8,1292,2.0,0,2,2.0,2,3,18.0,3.0,0.936594251048489,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.021946161505348304,-1.215138504820186,2.120150037435135,0.6462147556944232,0
46.44,5.6,1293,4.0,2,3,4.0,9,3,23.0,4.0,21.37465120869875,7,22.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.15234068854952834,0.3919681588435153,4.0931042287848864,-1.9871278395926901,1.4762131728285917,0
38.88,2.8,1294,3.0,3,2,2.0,5,3,18.0,3.0,15.64135602502196,14,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.06939358022902205,0.36650633409665584,2.0340198369331812,-1.7086534436898155,-0.5545420874249155,0
47.52,21.0,1295,1.0,3,3,4.0,8,3,10.0,3.0,10.828494234852387,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4567175055037793,1.1177365019591052,-0.0024967206659138514,-1.9111684550929144,1
30.24,2.8,1926,3.0,2,1,4.0,4,3,2.0,3.0,1.229790664055482,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.3530388466712544,0.2593467347341265,-1.6890051973678584,-1.0267358394558916,2.963078511115967,0
55.08,8.4,1297,3.0,2,1,3.0,3,3,8.0,2.0,6.307207456758656,0,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.24092652450649024,0.33252684928646004,-0.521176813792723,-0.824720967503357,2.627901597915108,0
32.4,12.6,1298,3.0,3,2,3.0,5,3,10.0,3.0,8.722155791856173,4,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.02488856471072208,0.3678776706599221,-0.40997144329882407,-0.44843789252764593,-0.7695167007764472,0
31.32,9.8,1299,3.0,3,1,3.0,3,3,10.0,3.0,5.69507910350855,7,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2668222063785072,0.24020350986838584,-0.1644829618657583,-1.6226871371727534,2.256015555517838,1
30.24,1.4,1301,3.0,3,1,1.0,1,3,5.0,2.0,3.189284434047458,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.06806603278313353,0.26903131672213404,-2.2258842325136454,-0.3813338309301065,0.45204633728098914,0
27.0,1.4,1303,3.0,3,1,2.0,1,3,2.0,2.0,1.946337002201712,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.22306716524121661,0.41045696716270513,-2.2452418274287687,-1.5558911896957637,1.5594191000303337,0
34.56,11.2,1304,3.0,4,2,4.0,7,3,10.0,4.0,9.632024040399983,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4062535286323567,0.18612209906535554,-0.5496545515463015,-1.6303114592556913,0
48.6,35.0,1306,2.0,3,5,2.0,10,4,22.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,1.2593904722102562,3.7525809499053597,-0.43778031960939845,0
42.12,18.2,1307,3.0,2,4,2.0,10,3,21.0,3.0,18.57623825345509,9,22.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.17529001502947095,0.3730938292793483,4.476477865983761,-1.6940834521414965,1.3882895500799521,0
