Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
36.72,12.6,1163,2.0,3,2,3.0,7,4,6.0,2.0,6.256917596532773,5,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0346947095743927,0.43983397488969295,-0.2763492309285354,-0.5940060649088503,-0.9413993518182333,0
37.8,11.2,1164,3.0,3,1,3.0,4,3,6.0,1.0,4.871594845790483,4,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04456075386281168,0.3424518370297105,-1.3311243348826673,-0.44025323518645554,-0.0753266247419747,0
31.32,32.2,1165,4.0,2,3,1.0,8,3,11.0,1.0,11.81905637477382,8,4.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.05510133769374613,0.45317892756093925,1.1428862758149079,-1.1101440833112923,-0.6712269246605822,1
43.2,12.6,1166,2.0,3,3,3.0,9,3,20.0,2.0,18.75051942000223,7,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02315476536730372,0.39542388215162255,2.368218806077378,-0.12994152053436323,-1.3614987180948621,0
45.36,16.8,1167,3.0,3,4,1.0,10,3,22.0,2.0,21.182753367413348,9,19.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.13322466423535376,0.4061059169800246,4.515556787685805,-1.4316536409737357,0.6246084782417272,1
45.36,5.6,1711,2.0,3,2,1.0,6,3,9.0,4.0,5.210138464644102,4,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.041665291683844016,0.24416664971475935,-0.24399792846936633,0.6768999691773269,-0.3652539550137009,0
37.8,1.4,1172,3.0,2,1,3.0,1,3,10.0,3.0,7.7130552588324335,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.028144740515637458,0.3253164550144655,-1.7111551721481293,-0.3390629989519871,0.06732688414541368,0
25.92,33.6,1173,3.0,3,1,2.0,4,4,6.0,3.0,3.7678044616931294,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05761496942043062,0.264860194724626,-1.6524136827438072,-0.47240220442326947,-0.3531558034467492,0
30.24,16.8,1175,3.0,3,1,4.0,5,3,1.0,2.0,0.3367726027732676,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.14204185708994713,-2.360124834061785,0.7238208424926587,-0.047650326820305455,1
28.08,4.2,1177,3.0,4,1,4.0,5,4,8.0,3.0,8.577292140929686,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.452209626936646,-0.7818406939029261,-1.396364604623077,-1.5173994793938905,0
32.4,14.0,1179,3.0,2,2,3.0,5,3,10.0,3.0,9.273286751362797,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.023409384899125384,0.3911229300258658,-0.4754418487814056,-0.5189740671775473,-0.6638334150342944,0
43.2,36.4,1180,3.0,2,2,4.0,5,3,16.0,1.0,1.982663754226856,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.052264725388178106,-0.851630059158476,1.9877702553688514,0.1560816642538615,0
37.8,2.8,1182,3.0,2,3,2.0,9,3,15.0,4.0,7.981411317022729,7,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.16319064151946663,0.22442334012779735,1.7558537928732918,-0.13535729826556497,1.1513089808987793,0
36.72,1.4,1184,4.0,2,2,1.0,6,4,14.0,3.0,12.807469869070246,9,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.06779853977774636,0.3858467934924232,1.068548748218398,-1.455144544667114,-0.1793041618468231,0
37.8,5.6,1185,3.0,2,1,4.0,2,3,2.0,4.0,2.164247685064908,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.20060729679015574,0.4564114744752635,-1.846905203700956,-1.5102361800769621,1.2301087518489802,0
46.44,12.6,1188,1.0,1,2,3.0,6,3,7.0,2.0,3.963858260964788,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.054765313124434174,0.2388359317628042,-0.5045896944408333,0.787343585852888,0.16595053948620345,1
34.56,2.8,1190,3.0,3,1,1.0,3,3,1.0,3.0,1.450912400180845,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.6119568221981234,-2.479258097979444,-1.1251259215967069,-0.9298144314900085,0
60.48,5.6,1191,4.0,3,5,1.0,10,3,28.0,3.0,5.63733866928238,2,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.1540315042808991,0.08491720346055182,2.816621009731816,2.6650750099944975,1.5683067162271513,0
31.32,8.4,1192,3.0,3,1,4.0,3,3,10.0,3.0,10.128998496060031,8,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.42721460860944266,-0.6987111080355874,-1.3849250431547162,-1.320253462191427,0
20.52,12.6,1193,3.0,3,1,1.0,2,4,1.0,3.0,1.2345583548905317,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.5207043565020094,-2.8049567919943925,-1.4047227709746566,-1.0378144178733455,0
48.6,9.8,1195,3.0,3,1,3.0,5,3,7.0,2.0,2.6896978680302417,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.16206343773631146,-1.4263844250161277,1.118153835568535,-0.029378607531115798,0
39.96,1.4,1196,4.0,2,2,4.0,7,3,14.0,2.0,14.218356983445169,8,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04580316961278289,0.4283521653282783,1.1199605259838556,-1.2173076629304482,-0.3563609448075203,0
21.6,4.2,1198,3.0,2,1,3.0,4,3,2.0,2.0,2.0813810394619905,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1042970675368142,0.4389359848788348,-2.1498240360503913,-1.2656743028652266,0.42665248988517956,0
47.52,14.0,1200,3.0,3,1,3.0,3,3,6.0,3.0,5.544102755624322,4,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.38972620536898467,-1.3155032822019408,-0.35457681694410953,-0.8330645086204178,1
57.24,9.8,1201,4.0,3,5,3.0,10,3,26.0,3.0,6.992981445328445,7,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.12417132265530607,0.11344062648600767,3.209080798344845,1.911097812653087,0.9057913952056545,0
31.32,21.0,1202,3.0,1,1,4.0,1,3,6.0,2.0,4.808408741006963,4,1.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04514631565975214,0.33801012987983015,-1.8549109193075983,-0.9787687005480836,0.07104339903839016,0
23.76,4.2,1203,3.0,2,1,4.0,3,3,1.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.0,-2.897216163724747,0.9949135383024416,0.5214705181326531,1
49.68,2.8,1204,3.0,3,4,1.0,10,4,28.0,3.0,25.426754396200216,15,22.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.12806310360734785,0.3830120918881163,6.012609182145715,-2.129382261495716,0.41713481956911574,0
47.52,23.8,1206,3.0,1,1,3.0,1,3,6.0,3.0,0.0312513666247379,0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0021968345581074114,-2.4377934321143417,1.5567940263222235,0.6436407280919516,0
35.64,2.8,1207,3.0,3,1,3.0,4,3,5.0,3.0,4.609762996837328,4,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.047091778686138,0.38885544217272616,-1.383367726229643,-0.7650299918270106,-0.2731013345582669,0
44.28,7.0,1210,3.0,2,1,1.0,1,3,5.0,1.0,0.7644459138486503,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.06448465008953702,-2.5572288084539903,1.3223266525326511,0.6971575624107677,1
32.4,40.6,1211,3.0,3,2,1.0,4,3,8.0,3.0,4.537562137608645,3,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2392280976018439,-1.1637593909485617,0.43312064793346444,-0.9369703688961977,0
43.2,2.8,1212,2.0,3,2,2.0,4,3,5.0,3.0,0.3160580506341889,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.02666100038460272,-1.709454854329499,1.9821223341951062,0.20884416386813925,0
54.0,2.8,1215,4.0,3,4,1.0,10,4,32.0,3.0,1.510616676069373,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.2874083707422842,0.019910578778991116,2.2068771662299382,2.6114215557223304,2.6707989639883833,0
30.24,26.6,1216,3.0,2,1,1.0,3,3,6.0,3.0,6.175945533953218,5,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1054487629380004,0.43414199260130265,-1.0932407246448772,-1.6019263194455913,0.07250913903649969,0
49.68,21.0,1217,4.0,3,5,2.0,10,3,25.0,3.0,4.066390349132077,2,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.06860387479111259,1.7957922263055879,3.166548987759197,-0.30563539811161344,0
37.8,23.8,1218,3.0,3,2,1.0,8,3,15.0,3.0,7.85084810426673,7,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.027650762816902975,0.22075213072125746,0.6041837803176298,0.5121870039120026,-0.7521957920384074,0
25.92,23.8,1219,3.0,3,1,2.0,1,3,1.0,1.0,1.6915725004361373,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.7134609448203809,-2.92755648637402,-1.895096149580347,-1.1831609439292925,1
35.64,35.0,1220,2.0,3,2,3.0,5,3,10.0,2.0,9.233125637145084,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0,0.3894290394898456,-0.08823387566812455,-0.45109712913828015,-1.5880191300878421,0
38.88,8.4,1221,3.0,1,1,3.0,3,3,7.0,3.0,7.4305638344793,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.029214733050984393,0.4477167244872442,-0.8856255484607913,-1.383854640029261,-0.5132660988871908,0
