Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
31.32,1.4,1954,1.0,0,2,1.0,6,3,6.0,2.0,5.151722375462023,3,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.36214357868214003,-0.9321099516609114,0.06592098820028679,-0.5348666119143745,0
34.56,21.0,1955,3.0,3,2,4.0,7,3,9.0,3.0,5.367130458588362,1,1.5,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.04044655529012566,0.251523883971302,-0.6754332570212259,0.5577186838705495,-0.23614420734648187,0
33.48,1.4,1956,4.0,1,2,1.0,6,4,64.47815624405713,3.0,9.503310897208072,8,12.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1827421547632517,0.06216442419516281,3.878347353246191,0.8153909986075863,2.2420514023329434,0
30.24,23.8,1960,3.0,2,1,4.0,2,3,6.0,2.0,3.9900122856400486,1,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2804804340757598,-2.2446690813355366,-0.1427810294698883,-0.3154481569457663,1
41.04,1.4,1961,3.0,2,1,1.0,3,3,20.0,2.0,0.6667397593632425,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.01406066776747567,-1.5245357710813743,2.032209972287702,0.706160547086153,0
37.8,9.8,1962,3.0,3,2,4.0,6,3,10.0,3.0,10.803059745915649,8,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.45564474542384475,0.2491225744097716,-0.9120050860992541,-1.4985221859510194,0
29.16,12.6,1965,4.0,3,2,4.0,4,3,7.0,3.0,7.781229753431057,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4688455378747133,-0.7132496840977504,-1.311235756147215,-1.2609040500985722,0
34.56,7.0,1966,4.0,2,2,4.0,8,4,8.0,3.0,0.5038285800625747,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.026562711224783122,-1.272112771312867,1.7299577128543182,0.38555506223224134,0
33.48,36.4,1967,1.0,3,2,4.0,7,3,10.0,3.0,10.192942191542162,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.42991158608940444,0.29776335299100576,-0.5097605749006222,-2.0236279741545204,1
57.24,33.6,1968,1.0,3,3,1.0,9,3,15.0,2.0,2.533799650406245,2,3.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.17134893740142942,0.07124601880196463,0.9414729114518801,2.373169662430835,1.0726453063886467,1
58.32,12.6,1969,1.0,3,2,3.0,3,3,9.0,2.0,4.424164750188165,3,3.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.09813465415517311,0.20733297054771632,-0.4061272305628857,0.8898575950947558,0.5504738833099456,0
35.64,9.8,1970,4.0,3,2,3.0,7,4,9.0,3.0,9.040781517492183,7,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.048022825996314515,0.42368496517106924,0.25899481250675155,-1.1317379494144133,-0.6716123898068569,0
46.44,15.4,1971,1.0,3,3,3.0,8,3,10.0,3.0,10.653278730882176,9,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.449327374783545,1.2676994586967116,-0.1424307466905644,-1.938053379805709,0
41.04,1.4,1972,3.0,3,1,2.0,3,3,7.0,3.0,5.547742655505283,2,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.03912977805976476,0.3342703495117805,-1.4741481665634517,-0.2515039807866726,-0.07430090948951573,0
59.4,36.4,1973,3.0,4,5,2.0,10,3,35.0,3.0,9.848453527802654,9,1.5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.022042236197772482,0.11868055918643848,3.8093406427871117,2.624424727550096,-1.0873403117518339,0
33.48,2.8,1974,3.0,1,1,4.0,1,3,1.0,3.0,0.5611787901202125,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.23669050526010296,-2.928141674120259,0.04449303732415636,0.2945512143002974,0
42.12,21.0,1975,2.0,3,4,1.0,9,3,21.0,3.0,20.391246747350312,8,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1171042338340111,0.40954730602327205,3.977888958269341,-1.2109855986302458,0.04584551637444321,0
45.36,32.2,1976,0.0,2,2,3.0,4,3,20.0,3.0,19.70868156285028,9,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.033043601341420814,0.415630266079927,1.865652686254868,-0.9958699052924457,-1.6099660842390038,0
33.48,14.0,1979,3.0,3,3,3.0,9,4,13.0,4.0,10.914375412281457,7,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07955817191273783,0.3541074988264993,1.5130894446503467,-0.6913122334437698,-0.5145953221883114,0
58.32,14.0,1980,3.0,3,2,1.0,5,3,9.0,3.0,5.3088351841328745,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.040890690954473306,0.24879194854298486,-0.4101846742131111,1.0040096620986536,-0.012082960715998793,0
25.92,1.4,1981,2.0,2,2,3.0,5,3,4.0,2.0,4.349124956888908,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04991393464075094,0.4585867292244098,-1.2089325564492772,-0.8524436955385782,-0.3391058998714546,0
24.84,16.8,1982,0.0,3,1,4.0,5,3,5.0,4.0,4.546436826872375,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04774770817434819,0.3835135784283814,-1.4483009397037845,-0.5125413517831356,-0.9312603482440065,0
43.2,15.4,1985,4.0,3,2,3.0,7,3,10.0,4.0,10.528327641886396,9,13.5,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1855695905407298,0.4440572653446483,1.6139239037611317,-2.140673560512016,1.0227125033786082,0
43.2,2.8,1986,2.0,3,2,2.0,7,3,15.0,3.0,11.227844834333624,8,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.09667124102873106,0.3157073780652785,1.4075900638317118,-0.5570999836039783,0.08758139991779149,0
27.0,2.8,1987,3.0,3,1,2.0,1,3,6.0,3.0,1.4591485802097992,0,1.5,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14877301858553654,0.10257177117754718,-2.468488852979746,0.24354181436146002,1.5023192686141895,0
32.4,1.4,1989,3.0,3,1,2.0,5,3,12.0,2.0,11.336142052121694,8,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.019149542926024138,0.39844063324901824,-0.1452815378862989,-1.1283064881626061,-0.899607699495063,0
27.0,2.8,1992,3.0,3,1,3.0,4,3,7.0,2.0,1.992090144868966,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.1200302015313422,-2.0483046857232425,0.6895637601776067,0.05495318658431756,0
50.76,35.0,1993,1.0,3,3,3.0,8,4,25.0,3.0,17.425046994658405,14,18.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14949648439455518,0.2939771245783001,4.436871673969457,-1.3721273944161472,0.24640320247812325,0
35.64,1.4,1994,3.0,2,1,3.0,2,3,1.0,2.0,1.4378579312004902,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.6064507893378996,-2.547399820264313,-1.3314189798481828,-0.6291395605162918,0
41.04,1.4,1995,4.0,3,2,2.0,5,3,16.0,3.0,15.178083438612422,13,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07151164365402163,0.40010736119361445,1.7747827911397496,-1.849587388172333,-0.3586078114269812,0
33.48,2.8,1996,3.0,3,1,3.0,3,3,3.0,3.0,2.024337419163413,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.10723604513141095,0.28460415527351046,-2.0082597361021155,-0.39145588369566553,0.6544386207169295,0
41.04,8.4,1997,1.0,2,2,3.0,6,3,10.0,3.0,8.255868834539502,3,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.18405980065247018,0.3482109089314831,0.6085129266406873,-0.7739271513042941,1.2970044554126132,0
45.36,25.2,1998,4.0,3,2,1.0,6,3,9.0,2.0,3.5723347428053707,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,0.06076752445436743,0.16741301823923904,-0.6100355853534506,0.9655378969657527,0.33735340078017045,0
44.28,1.4,1999,3.0,3,1,4.0,3,4,12.0,3.0,5.843493931512696,3,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03714933931426469,0.20538604860045373,-1.0383997076408469,0.20082296337643993,0.0935005514040457,0
50.76,1.4,2000,3.0,3,3,2.0,9,3,14.0,1.0,13.83696920906126,8,7.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07844273394077286,0.41686221053411365,2.198703591415882,-0.5480452231601469,-0.04949576759114697,0
37.8,15.4,2003,3.0,3,1,3.0,2,3,5.0,3.0,2.214406157310349,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.1960633446813413,0.1867956955795117,-1.7564285927619259,-0.2211699819728582,1.6033984151885703,0
23.76,1.4,2007,3.0,3,1,3.0,3,3,4.0,4.0,3.098650209996426,2,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.07005693580459413,0.3267323608538684,-2.072485948402446,-0.7654064921072158,0.0680909597431516,0
37.8,12.6,2008,2.0,3,2,3.0,6,3,10.0,3.0,9.794289513670314,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.41309746099950784,0.13410222498222188,-0.4741053472725938,-1.5056202358619282,0
35.64,21.0,2009,2.0,3,2,4.0,5,3,10.0,3.0,9.26437442289983,7,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.187455237824607,0.3907470313703782,0.89933310678946,-1.7529790472957327,0.9508202857795041,0
34.56,40.6,2010,3.0,2,1,2.0,3,3,6.0,3.0,5.654341314491612,2,6.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.15356833043399665,0.39747549450131725,-1.1995098551062677,-1.2987988270947217,0.7189332455141637,0
