Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
79.76264764416842,1,1286,3.0,3,1,3.0,4,3,5.0,2.0,4.535700455186861,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3545982968469225,-1.4641350237284068,-0.091436690677264,-0.3556376078436352,0
44.0,4,1288,3.0,4,5,1.0,10,3,26.0,2.0,26.106095654692343,9,14.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.00745438462791832,0.3924920471718889,5.484437569181153,-0.9784093317143887,0.7189972601412955,0
34.0,11,1289,3.0,2,2,2.0,4,3,14.0,4.0,10.555993856905324,9,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0013168204365441483,0.2947361304710539,0.5747118055676008,-0.8018999398352483,0.13712734889062245,0
35.0,6,1921,3.0,3,1,3.0,7,3,4.0,3.0,1.9243851910646648,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.014446534408339588,0.18805907653376358,-1.3906686513091362,0.3323381705843355,0.5478746417878005,0
42.0,7,1292,2.0,5,2,2.0,1,3,18.0,3.0,1.884149154198386,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.040917120108530936,-1.4039569063250381,1.8164490334680143,0.07636151526558803,0
43.0,4,1293,4.0,2,3,4.0,8,3,23.0,4.0,21.02084451856597,7,15.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0099189747775336,0.35726017634566853,3.791126013233805,-1.616623517815508,1.0975186645264148,0
36.0,2,1294,3.0,3,2,2.0,5,3,18.0,3.0,15.883800446749763,14,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.004375636827410466,0.34494051026236644,2.195971084080526,-1.7244340062230727,0.13531112103127815,0
44.0,15,1295,1.0,3,3,4.0,8,3,10.0,3.0,10.225547648291489,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.39971354107662677,1.1211590205399224,-0.18629783735598215,-1.5091020453187085,1
28.0,2,1926,3.0,2,1,4.0,3,3,2.0,3.0,1.475496538714757,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.018841587322075897,0.2883835500167675,-2.035951113174497,-0.7670018648513289,0.5059919959622644,0
51.0,6,1297,3.0,2,1,3.0,5,3,8.0,2.0,7.00139118546079,0,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.013897586421640296,0.34210280948507477,-0.6692516881978902,-0.7270167410875708,0.7137256156858497,0
30.0,9,1298,3.0,3,2,3.0,5,3,10.0,3.0,8.810214822552037,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.001577753632434235,0.3443886122770599,-0.23835989158892182,-0.5646045409200381,-0.48584319815280075,0
29.0,7,1299,3.0,3,1,3.0,3,3,10.0,3.0,7.311198435261644,7,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.013308685290549056,0.2857925185611554,-0.15494067122086977,-1.4541080046124928,0.610526138785266,1
28.0,1,1301,3.0,3,1,1.0,3,3,5.0,2.0,3.029200736051334,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0045887841876491135,0.2368210670929314,-1.904800400658477,-0.21044099734120053,0.5079686216939866,0
25.0,1,1303,3.0,3,1,2.0,1,3,2.0,2.0,2.0448040799638045,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.013595775336142198,0.39965384139930576,-2.2510818380643025,-1.4007426678800452,0.35684250003462525,0
32.0,8,1304,3.0,4,2,4.0,7,3,10.0,4.0,9.4093030083506,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.36780678687260115,0.33080845375812323,-0.6602653232367303,-1.0359008518392991,0
45.0,25,1306,2.0,3,5,2.0,10,4,22.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,1.083739859987933,3.6624278602254523,0.39258019038893255,0
39.0,13,1307,3.0,2,4,2.0,5,3,21.0,3.0,18.18285233218512,9,15.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.011467135231200229,0.33845816951406393,3.7080381950850425,-1.568420437842592,1.3406461341841787,0
58.0,23,1308,3.0,3,1,3.0,1,3,2.0,3.0,2.511220476196905,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.011070591826217247,0.4908142152819121,-1.9527777640715689,-1.4686188443272021,-0.16283127218147764,0
32.0,7,1309,4.0,3,2,3.0,8,3,10.0,3.0,8.907144758762328,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.001560584094598111,0.3481775739416629,0.09775927434038639,-0.3572042038898331,-0.4061754337073639,1
39.0,23,1310,3.0,3,1,1.0,3,3,10.873559481153851,3.0,5.427450189810355,2,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.19511308521763243,-1.3888015118282877,0.31358776310876446,0.23419613768805642,1
30.0,6,1311,1.0,2,2,4.0,4,3,10.0,3.0,9.48970545041703,2,6.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.008788691184211555,0.37094969382829374,0.09036262091865166,-0.9502015352735228,-0.10471479475442351,0
36.0,10,1312,4.0,3,3,3.0,7,3,10.0,3.0,7.659382307863597,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0018148132421248195,0.2994029200232965,0.5772898115758632,-0.1450851238182777,-0.431484322242094,0
46.0,1,1314,3.0,3,1,1.0,5,3,10.0,4.0,7.043429581580901,6,5.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.00986759949666983,0.27532551568012714,-0.10367076120031452,-0.7089637374949,1.3005472930226978,0
28.0,1,1315,3.0,1,2,4.0,7,3,10.0,3.0,9.458314233078765,8,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.010287503319709342,0.3697226207098108,1.0765970755074514,-1.5164189095250435,0.3009256118617779,0
50.0,28,1317,4.0,3,4,1.0,10,3,25.0,3.0,2.920126679817392,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.004760186787402205,0.045658744772546785,1.2922723161474208,2.993221623659426,0.535693868649075,0
40.0,25,1318,4.0,2,3,2.0,8,3,9.0,3.0,4.406651441156034,4,14.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.044161622661095135,0.19139406866217495,1.2967651678767291,-0.25507949898027676,2.5591636881280775,1
52.0,5,1319,2.0,3,3,3.0,5,3,10.0,3.0,8.765366196268998,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.011100784256232099,0.34263549314441266,1.1753393931137424,-0.7304995544078711,0.30689382540300586,1
30.0,17,1321,2.0,3,3,1.0,9,4,9.0,3.0,8.951557085192462,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3887929313844816,0.3332287391739511,0.17062208906405177,0.13761777165204847,0
39.0,18,1322,1.0,3,2,3.0,4,3,9.0,3.0,7.295244341263403,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.001905398611556324,0.31685430876575454,-0.0212214510261331,-0.459215521389755,-0.792892039045363,0
31.0,2,1324,4.0,3,3,3.0,8,3,10.0,2.0,9.766592527105107,8,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.012809292043470588,0.3817731252676688,1.6738811513434986,-1.3217344546502903,0.3870488360799451,0
41.0,10,1329,3.0,1,2,2.0,7,3,19.0,3.0,18.786337658715915,2,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.008139097444356959,0.38650116498218856,2.0698741589239362,-1.2607493293075112,1.1864334541259693,0
31.0,1,1331,3.0,3,1,2.0,1,3,3.0,4.0,3.230848459062106,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.008604766589914648,0.42097627193899007,-2.0105764798951187,-1.4757078800926893,0.6077314834769381,1
44.0,3,1333,0.0,3,1,1.0,1,3,10.0,4.0,4.173523741686365,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0033306024594916537,0.16314177107526945,-1.479427466561344,0.4858530811640728,0.7148428290683976,1
42.0,2,1334,3.0,3,4,3.0,10,3,21.0,2.0,20.261209306641284,8,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.001372114391439717,0.37714499841857424,3.188850813752132,-0.14422404648382633,-0.925322427983987,0
55.0,2,1336,4.0,1,5,3.0,10,3,23.0,3.0,19.103421925998266,9,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.006548729145693587,0.3246725829716304,4.368634340207603,-0.24567374005715664,0.6448393129429952,0
56.0,8,1338,4.0,3,5,2.0,10,3,36.0,3.0,8.227888099781278,3,7.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.011825931258622552,0.08934045504522069,3.3471319588274024,2.5960718828855613,1.1805758962282122,0
103.26376721600964,16,1340,3.0,3,1,3.0,5,3,6.0,3.0,4.489446769956363,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.29248517660797535,-1.1456733806421777,0.613340367570833,-0.20659258311628423,0
34.0,9,1344,4.0,3,3,4.0,8,3,10.0,2.0,9.127124602067465,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0015229712581834073,0.35677651897202206,0.8000951391429355,-0.4109099274933673,-1.0689359956553446,0
40.0,2,1346,3.0,3,2,4.0,8,3,9.0,3.0,8.760294070590952,8,8.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.012693956003574869,0.38048580588612985,1.2164148133141368,-1.3198532224263957,0.15787190391670713,0
41.0,1,1349,3.0,3,2,1.0,3,3,10.0,3.0,9.15810003810228,3,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0015178201134487515,0.35798733932607296,-0.5377587014713041,-0.585458062302375,0.36770513064954075,0
