Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
30.0,9,1298,3.0,3,2,3.0,5,3,10.0,3.0,8.722155791856173,4,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.024888564710722077,0.3678776706599221,-0.4099692726723708,-0.4483456959442085,-0.7692372629579799,0
29.0,7,1299,3.0,3,1,3.0,3,3,10.0,3.0,5.69507910350855,7,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.2668222063785072,0.24020350986838584,-0.16448320851075426,-1.6225978232124731,2.256159831824697,1
28.0,1,1301,3.0,3,1,1.0,1,3,5.0,2.0,3.189284434047458,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.06806603278313351,0.26903131672213404,-2.225881505303647,-0.3812777167574542,0.4523911336910555,0
25.0,1,1303,3.0,3,1,2.0,1,3,2.0,2.0,1.946337002201712,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2230671652412166,0.41045696716270513,-2.2452263735832987,-1.5552948504700526,1.5611172851480766,0
32.0,8,1304,3.0,4,2,4.0,7,3,10.0,4.0,9.632024040399983,7,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4062535286323567,0.1861227449150643,-0.5495022298625943,-1.6301470220320335,0
45.0,25,1306,2.0,3,5,2.0,10,4,22.0,3.0,0.0,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,1.2593967295288433,3.752567600723338,-0.43735904561085936,0
39.0,13,1307,3.0,2,4,2.0,10,3,21.0,3.0,18.57623825345509,9,15,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.17529001502947092,0.3730938292793483,4.476451658810252,-1.695137815122489,1.3857560819323538,0
58.0,23,1308,3.0,3,1,3.0,2,3,2.0,3.0,2.771127973024249,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.1566740626602683,0.5843945740848575,-1.3577274561656405,-1.2168127648153362,0.3814889752335611,0
32.0,7,1309,4.0,3,2,3.0,5,3,10.0,3.0,10.902248544180804,4,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.019911666658753765,0.4598282689623044,-0.2719376389208663,-0.9521750779125233,-0.8939486269888052,1
39.0,23,1310,3.0,3,1,1.0,4,3,10.239242447537274,3.0,4.657131206605827,2,0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.19183605528382544,-1.3309358596139989,0.8034863962611913,-0.5721040738374851,1
30.0,6,1311,1.0,2,2,4.0,5,3,10.0,3.0,9.137762438734264,2,6,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14253945008840563,0.3854068697264015,0.1404748026447563,-1.0068669654921358,0.7532458084083484,0
36.0,10,1312,4.0,3,3,3.0,8,3,10.0,3.0,6.337461764531977,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.034253767029810755,0.2672975268349561,0.5675461799227454,0.2979576843388641,-0.5062134589303812,0
46.0,1,1314,3.0,3,1,1.0,3,3,10.0,4.0,7.536526079501563,6,5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.14401989494406994,0.3178709169106422,-0.08043093370228023,-0.9557293782174486,0.9383421943691852,0
28.0,1,1315,3.0,1,2,4.0,7,3,10.0,3.0,9.523504587321655,8,7,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.15956033390494115,0.4016764625293849,0.9816473929050029,-1.8963723430037496,1.10217659345254,0
50.0,28,1317,4.0,3,4,1.0,10,3,25.0,3.0,2.852368883646155,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.07610584314225094,0.04812217739831415,1.6155354959602355,2.962597008545723,0.37511981189913757,0
40.0,25,1318,4.0,2,3,2.0,8,3,9.0,3.0,5.008442529209948,4,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04334320251786039,0.23471442092079664,0.21950171085335846,0.8047939356575952,-0.23414545721072438,1
52.0,5,1319,2.0,3,3,3.0,8,3,10.0,3.0,7.953117275238664,7,7,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.19106641073046182,0.3354416416675067,1.8814563842944445,-0.377134259300238,1.1835541449082898,1
30.0,17,1321,2.0,3,3,1.0,9,4,9.0,3.0,8.190771083159863,1,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3838502848872532,0.0732345850296988,0.47496711942446107,-1.4740859730733598,0
39.0,18,1322,1.0,3,2,3.0,5,3,9.0,3.0,8.773002073800063,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.02474431637157721,0.41113581507218544,0.15607178622714404,-0.4738475043013157,-1.3877666377019442,0
31.0,2,1324,4.0,3,3,3.0,9,3,10.0,2.0,9.616523380558784,8,14,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.3160338745643407,0.40559975142725374,2.472268211464885,-2.464402748062242,3.02159686409654,0
41.0,10,1329,3.0,1,2,2.0,7,3,19.0,3.0,18.61992536387104,2,11,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.1282444091801821,0.41333665752668936,2.124110601338362,-1.456077905346405,1.203382172630037,0
31.0,1,1331,3.0,3,1,2.0,1,3,3.0,4.0,2.9247900727690834,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.1484427486702227,0.4111999314604374,-2.024251467122774,-1.2948950438941431,0.7497671358870541,1
44.0,3,1333,0.0,3,1,1.0,2,3,10.0,4.0,3.4977742926811395,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.062062877898337025,0.1475269520509056,-1.2557066769778849,1.0173014539787462,0.0690112773176104,1
42.0,2,1334,3.0,3,4,3.0,10,3,21.0,2.0,19.704348392453984,8,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.022033911958818778,0.39575131923319684,3.0642882518437937,0.014433586958802317,-1.2594778390270125,0
55.0,2,1336,4.0,1,5,3.0,10,3,23.0,3.0,18.02390738929828,9,9,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1083969977976884,0.33052224925542395,4.508054375581493,-0.22631253890156364,0.8038472189842638,0
56.0,8,1338,4.0,3,5,2.0,10,3,36.0,3.0,6.556500969635233,3,7,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.23176593413709548,0.07681556289103154,3.7908501122505247,2.3014260588308177,2.4362856723420934,0
40.0,16,1340,3.0,3,1,3.0,4,3,6.0,3.0,4.212070209539495,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.2960901361083658,-1.5597715407453117,0.23602547966234497,-0.6347096904084332,0
34.0,9,1344,4.0,3,3,4.0,8,3,10.0,2.0,10.094875143904591,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0215041727359737,0.4257753750523246,0.7641847431704623,-0.5379694204508924,-0.9643499914096156,0
40.0,2,1346,3.0,3,2,4.0,5,3,9.0,3.0,8.370040016813423,8,8,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.2074847321222318,0.39225150017647437,0.9862553833167895,-1.7970824417131228,1.490832382229727,0
41.0,1,1349,3.0,3,2,1.0,4,3,10.0,3.0,8.351749116259585,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.025992392230746755,0.35225488791364423,-0.4572184385925259,-0.008055336803047762,-0.4440335868051635,0
35.0,4,1350,3.0,3,2,3.0,4,3,9.0,3.0,8.243702249580592,6,1,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.026333063988774708,0.38633083807372715,-0.3349134134954059,-0.6617592824571721,-0.737339734279566,0
51.0,5,1352,3.0,3,4,2.0,10,3,33.0,3.0,32.18163750435033,9,0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.4113142794970797,4.661935231191155,0.16047953918478985,-2.309556604483322,0
38.0,2,1355,2.0,3,2,1.0,8,3,11.0,3.0,7.602845730040715,7,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.02855272177690881,0.2915164599523329,0.48517058586418244,0.2894936752654917,-0.7623192424667559,0
34.0,15,1356,3.0,5,2,1.0,7,3,10.0,4.0,10.74734428768219,8,9,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.18178792800215163,0.4532948134249446,1.4907654955486351,-1.9939970960525806,0.4279525558159905,0
25.0,19,1358,3.0,3,1,4.0,4,3,7.0,2.0,3.088877946790201,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07027857447983395,0.18611539413209324,-1.7622644475292741,0.09071106888016234,0.2870005263211741,0
58.0,7,1360,3.0,2,3,1.0,9,3,31.0,2.0,9.766143613929572,9,5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.11114005047651822,0.13287430345755735,3.199046391872917,1.38877085843278,0.9332646717765006,1
40.0,1,1361,3.0,3,1,2.0,2,4,7.0,3.0,4.895571893431313,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2949748446340448,-1.7474281312026012,-0.03706773167389381,-0.44171258108071,0
36.0,7,1362,1.0,4,2,1.0,5,3,17.0,2.0,15.086954020828252,7,6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.08633231275561118,0.374310692892056,1.4667857187053464,-0.9558921009562771,-0.3571103969987855,0
48.0,4,1363,0.0,3,3,4.0,8,3,11.0,3.0,10.544718354680215,9,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.4043168933186157,1.4706701579991053,0.277514685357167,-1.8244902149735989,0
27.0,11,1364,3.0,4,1,4.0,2,3,5.0,3.0,0.7417755291390922,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.06257229527292081,-2.62838515135985,0.9745631935871293,-0.009832500481753687,0
