Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
23.76,4.2,926,2.0,3,2,3.0,4,3,4.0,4.0,3.133525192674227,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3304096992602156,-1.6600552946828107,-0.12035459593924956,-0.8915004260208839,1
44.28,2.8,927,3.0,1,1,4.0,3,3,10.0,2.0,7.36722640372515,7,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.029465897604673427,0.3107303003183246,-0.6748029280364187,-0.6079084601839978,0.00037799305989052323,1
30.24,12.6,930,3.0,3,1,3.0,2,3,6.0,3.0,1.8583423420836933,2,3.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.23362965361829452,0.13063334883576347,-1.827329569293102,-0.21999521553386064,2.0100538939971,0
42.12,8.4,932,3.0,3,1,1.0,2,4,8.0,1.0,2.0610269672515025,2,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.2106541469780989,0.10866089444706128,-1.562915871162194,0.2518400145834569,2.111304970428059,1
29.16,5.6,933,3.0,3,1,3.0,1,3,1.0,3.0,0.8448271920220073,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.35632596679986445,-2.8385490186423787,-0.5186491149119214,-0.41300705746027094,0
36.72,14.0,934,3.0,3,1,2.0,1,3,1.0,3.0,1.0578424109972646,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.20521198298143584,0.4461702030664288,-2.438199454258204,-1.1514682954220774,1.164069501845782,0
45.36,19.6,936,3.0,2,2,3.0,7,3,10.0,3.0,4.3745018345090765,4,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.1845050218753639,-0.33339058525593196,1.0906732102905332,-0.4380810923523272,0
35.64,1.4,939,3.0,2,1,1.0,3,3,6.0,3.0,4.30298873347976,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.30248131118120203,-1.8563821521487842,-0.0510181742650193,-0.30336175137611004,0
62.64,7.0,940,3.0,5,3,2.0,9,3,24.0,3.0,5.633529940610562,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0990031364569954,1.0965118271037126,3.127326219415856,-0.3964294637416738,0
33.48,9.8,941,3.0,2,1,3.0,1,3,13.0,4.0,6.819269637620285,7,7.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.15916802706042185,0.22124532316196419,-0.4483668243186132,-1.2420741834131177,1.2568538908253164,0
37.8,29.4,942,4.0,3,2,4.0,4,4,10.0,1.0,9.590367803222598,6,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.4044965777285925,-0.39796942631236737,-0.808501254699454,-1.1475034253566996,0
52.92,11.2,944,1.0,3,3,3.0,8,3,29.0,3.0,26.30785437458227,9,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,0.008251601812588286,0.3826194293189467,3.589280176623701,0.04194243237101474,-2.0943734782390147,0
51.84,28.0,945,3.0,3,1,3.0,1,3,13.0,2.0,0.0,0,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.0,-1.9794916084832193,2.0072738263015393,0.43094222594020176,0
33.48,28.0,947,4.0,3,2,3.0,8,3,9.0,2.0,8.51809624495139,8,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.39918997089835007,0.1634914458411564,-0.5838901472339459,-1.363696859738381,0
114.61,9.8,949,3.0,3,1,4.0,5,3,8.0,3.0,6.328441683112171,2,0.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.33364635430270995,0.19952767790364398,1.8846574336753439,-0.17573623692107396,0
41.04,1.4,950,4.0,3,3,1.0,9,3,15.0,3.0,15.395824573961397,12,7.5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.07050026382145111,0.4329036855350177,2.5746884956139495,-1.3518786452829312,-0.5709711334030121,0
34.56,1.4,951,3.0,2,1,2.0,1,4,5.0,3.0,2.9665618377613665,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.2502436060046622,-2.4992539106481284,0.0053835768466756325,-0.05682803274577796,0
27.0,26.6,952,3.0,2,1,2.0,2,3,1.0,3.0,0.6681870243089616,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.2818237737710188,-2.8595984659146394,-0.1005595219512256,-0.34118925097578523,1
43.2,14.0,954,1.0,2,3,2.0,8,3,11.0,2.0,2.0955330027798587,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.08034917245129938,-0.29803880885628575,2.4960551432617635,-0.1407861827490513,0
28.08,1.4,956,3.0,2,2,1.0,4,3,7.0,3.0,7.170033815262616,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.43201890539402243,-0.7290675940180953,-1.0101648880144274,-1.071041991441735,0
44.28,8.4,957,3.0,3,1,1.0,5,3,20.0,3.0,17.362965507523338,13,3.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.025005168471774086,0.3661621885165237,1.5648184574977013,-1.2767249818740447,-1.2723477687595557,0
38.88,2.8,958,3.0,3,1,3.0,2,4,16.0,3.0,11.707020230501383,8,4.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.055628657310344796,0.3086071433729307,0.07488815489600659,-1.222864528166419,-0.26193966482632114,0
20.52,29.4,959,0.0,2,1,2.0,1,3,1.0,4.0,0.5721126252937143,0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.24130211036209273,-2.928288196342608,0.09470009462614724,-0.8378213489334086,1
21.6,5.6,960,3.0,3,1,1.0,3,3,1.0,3.0,2.3709391701349585,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,1.0,-2.5914196437842794,-3.0512710594499555,-1.9141011122102798,1
33.48,16.8,961,4.0,3,2,4.0,7,3,10.0,1.0,9.039828928763791,7,12.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.19211154596245042,0.38127629095811966,0.9584680579566126,-1.7435403216705705,1.4864700882375292,0
43.2,12.6,964,3.0,3,1,2.0,4,3,3.0,3.0,1.5066580180276767,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.21182295424052217,-2.023110198115428,0.7263269180452597,-0.20490969918030622,0
34.56,4.2,966,3.0,3,2,1.0,7,3,8.0,4.0,6.959991219576549,7,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.18713983853774385,0.36694273451036985,0.6609816196963619,-1.309121730275371,0.9751513532899679,0
38.88,4.2,967,3.0,2,3,4.0,9,3,16.0,3.0,15.357929557955018,7,4.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.04240453207382413,0.4048482599060316,1.915908121949278,-0.5942335357541887,-0.71862041734658,1
35.64,1.4,969,2.0,2,2,4.0,8,3,6.0,3.0,5.666929809880357,0,1.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.03830679858856323,0.39836041073671413,-0.6875012580146551,0.1195010561327234,-0.31630864611388254,0
39.96,1.4,970,1.0,2,3,3.0,9,3,17.0,1.0,14.158907532814569,1,16.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.16865011101559554,0.35128565261653916,2.2749116997978978,-0.5330203082802112,1.6765587076945723,1
48.6,5.6,972,3.0,3,2,2.0,5,3,9.0,2.0,10.021198211357037,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4696309723817921,0.09357989088424516,-0.5911186871914323,-1.2254923293297262,0
31.32,28.0,974,3.0,3,1,4.0,1,3,3.0,3.0,3.2425875526147947,1,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.45587948065185496,-2.491357552306087,-0.9385538707570388,-0.9484673136992735,0
37.8,25.2,975,3.0,3,2,3.0,5,3,5.0,3.0,5.07264811987052,2,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.04279459834642596,0.4279020047217639,-0.9797569643972234,-0.4001187717625846,-0.6311729353620594,0
56.16,1.4,976,4.0,3,4,4.0,10,3,26.0,2.0,9.856786995411102,8,10.5,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.15416520338785147,0.15989747729783246,3.41164279918893,0.8966156627588823,1.505064073487927,0
62.64,2.8,977,3.0,3,1,3.0,2,4,7.0,3.0,1.5050684996127222,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.09068549221645426,-1.8309417403796322,1.572452918168147,0.3440334958287743,1
57.24,2.8,981,3.0,3,4,3.0,10,3,22.0,4.0,16.901869400361857,13,22.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.19265496647190178,0.3240347962540969,5.14462275527622,-1.4260496644826754,1.5190926663610078,0
32.4,11.2,982,3.0,3,3,3.0,8,3,10.0,4.0,7.452947949750777,4,10.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.2038889285345265,0.3143458104547887,1.0841118336508722,-0.7528188049251398,1.3288559825252966,0
41.04,14.0,983,3.0,3,2,4.0,7,3,6.0,3.0,3.8141921676172528,3,1.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.05691426370324284,0.26812104781527996,-0.5935164324041339,0.4197672086216052,-0.0703709265666778,0
37.8,4.2,984,4.0,3,3,4.0,8,3,12.0,3.0,9.781167165098648,9,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.3437866622751961,0.9635922146326188,-0.16397381932378502,-1.179196483378764,0
42.12,2.8,985,1.0,4,3,3.0,8,3,9.0,3.0,7.406832452389314,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.3471119773823497,0.7080920430447715,0.5009833600373206,-1.5440152768687867,0
