Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
21.0,1,1131,3.0,2,1,2.0,1,3,2.0,4.0,2.365572764628804,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.18353435758859465,0.49886829540509703,-2.275846367054708,-2.0485832941621207,0.9450033188753153,0
39.0,9,1132,3.0,3,2,2.0,7,3,9.0,2.0,5.215420122166874,4,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.24441416801605353,-0.41153104808656754,0.8027680196493812,-0.5926080842068263,0
36.0,18,1133,1.0,3,2,4.0,8,4,18.0,3.0,11.121653832064183,9,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.26060122719290546,1.2149312748031962,0.27544617262835625,-1.7401636936559044,0
31.0,20,1135,3.0,4,1,4.0,3,3,3.0,3.0,1.828155826031108,2,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.23748734736020016,0.2570227372425651,-1.7480312272095533,-0.6466869198083339,1.4483215038434938,0
28.0,2,1136,3.0,2,1,2.0,3,3,6.0,1.0,5.774604738263152,3,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.4059294878447156,-1.8014928432912058,-0.7331559275369104,-0.45652174414295693,0
35.0,11,1137,4.0,3,2,4.0,5,3,5.0,3.0,4.441707097873077,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.37467912748012394,-1.2423950253383216,-0.09483110908480498,-0.6891370064750169,0
49.0,8,1138,4.0,2,4,2.0,9,3,22.0,3.0,8.414328495134514,8,2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0515981611528803,0.16131560095225805,2.3247453637944075,1.3969085109877155,0.04713564793639054,0
34.0,2,1140,4.0,3,2,3.0,4,3,5.0,2.0,3.471083252581914,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.2928023878726786,-1.5202763700349258,0.22552664491101596,-0.21683416468914699,0
29.0,10,1143,3.0,3,1,2.0,4,3,8.0,2.0,7.430048192071535,5,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.029216760541910854,0.3917249483697531,-1.0519991919251492,-0.9046709592639578,-0.6447673629182658,0
42.0,29,1148,2.0,1,2,4.0,4,3,16.0,3.0,1.176881389495934,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.031023607762703156,-0.9944046099402076,2.1690421115872196,0.07126737566087925,0
29.0,8,1150,2.0,2,2,4.0,6,3,10.0,2.0,9.856023889048595,7,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.022025305669542843,0.41570125514808426,0.10916649604630806,-0.8441021679437075,-0.983692338778823,0
38.0,1,1152,3.0,4,1,3.0,3,3,7.0,4.0,7.251211064595206,6,5,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.14968667778996042,0.4369101105547164,-0.38909028071463336,-1.7596132976129373,0.5488701163442186,0
28.0,6,1154,3.0,2,1,3.0,2,3,3.0,3.0,3.860415148559767,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.5427406429185929,-2.3440105375324727,-1.280796554916652,-0.8155827562670539,0
18.0,8,1156,3.0,3,1,3.0,1,3,0.0,3.0,1.2577731039371125,0,0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.0,0.0,-3.2119892094572706,0.7137789437187135,0.25269629854991654,1
33.0,9,1157,1.0,3,2,1.0,8,3,6.0,3.0,4.171793147262422,2,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.2932588345729227,-0.6759239807003894,0.8637152251821071,-1.0299039941766959,1
41.0,12,1158,3.0,3,1,4.0,5,3,6.0,3.0,0.7905399403757267,0,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.05557150448604211,-1.8730146102495322,1.6134081159699296,0.16103584369360927,0
31.0,15,1160,3.0,3,1,3.0,2,3,2.0,2.0,1.7591133685075802,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.24680835553740638,0.3709739563684057,-1.959274057099798,-1.223891752149717,1.6411140653416345,1
37.0,25,1161,3.0,2,2,4.0,7,3,9.0,3.0,6.813259735849841,2,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.031861685486665854,0.31929493133971026,-0.36035442970899306,0.24900898741156882,-0.5385510859007964,0
27.0,6,1162,3.0,2,1,3.0,2,3,4.0,3.0,2.7593525067173994,2,2,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.1573426652188475,0.29095564127867646,-1.9659722410940956,-0.8648751064431895,1.2142568316742535,0
34.0,9,1163,2.0,3,2,3.0,7,4,6.0,2.0,6.256917596532773,5,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.03469470957439269,0.43983397488969295,-0.27634650397579336,-0.5941170688902836,-0.9422131573004371,0
35.0,8,1164,3.0,3,1,3.0,4,3,6.0,1.0,4.871594845790483,4,1,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.04456075386281167,0.3424518370297105,-1.3311210458653395,-0.4403774427804635,-0.07618175528697688,0
29.0,23,1165,4.0,2,3,1.0,8,3,11.0,1.0,11.81905637477382,8,3,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.055101337693746116,0.45317892756093925,1.1428845849538116,-1.1101387381863494,-0.6710236938950961,1
40.0,9,1166,2.0,3,3,3.0,9,3,20.0,2.0,18.75051942000223,7,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.023154765367303716,0.39542388215162255,2.3682126815680262,-0.12983058883109583,-1.3627139261303889,0
42.0,12,1167,3.0,3,4,1.0,10,3,22.0,2.0,21.182753367413348,9,13,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.13322466423535376,0.4061059169800246,4.515570808690792,-1.4320313492580687,0.6244430148465347,1
42.0,4,1711,2.0,3,2,1.0,6,3,9.0,4.0,5.210138464644102,4,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.041665291683844016,0.24416664971475935,-0.24399372079723539,0.676817697459419,-0.3654193664955077,0
35.0,1,1172,3.0,2,1,3.0,1,3,10.0,3.0,7.7130552588324335,0,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.028144740515637454,0.3253164550144655,-1.7111614508083777,-0.3388830458978492,0.06780761479114625,0
24.0,24,1173,3.0,3,1,2.0,4,4,6.0,3.0,3.7678044616931294,3,1,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05761496942043062,0.264860194724626,-1.6524127232205066,-0.47249439519304715,-0.3540339590227108,0
28.0,12,1175,3.0,3,1,4.0,5,3,1.0,2.0,0.3367726027732676,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.14204185708994713,-2.360109801908059,0.7233700018722378,-0.04910098313656564,1
26.0,3,1177,3.0,4,1,4.0,5,4,8.0,3.0,8.577292140929686,7,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.452209626936646,-0.7818429218775302,-1.3964117388218287,-1.5189225089332268,0
30.0,10,1179,3.0,2,2,3.0,5,3,10.0,3.0,9.273286751362797,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.02340938489912538,0.3911229300258658,-0.47544653376402063,-0.518877435265569,-0.6638201228533035,0
40.0,26,1180,3.0,2,2,4.0,5,3,16.0,1.0,1.982663754226856,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.052264725388178106,-0.8516266671941528,1.9877049508977707,0.15601409800841665,0
35.0,2,1182,3.0,2,3,2.0,9,3,15.0,4.0,7.981411317022729,7,6,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.16319064151946663,0.22442334012779735,1.7558593277771233,-0.13552566153388462,1.150867248440571,0
34.0,1,1184,4.0,2,2,1.0,6,4,14.0,3.0,12.807469869070246,9,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,0.06779853977774634,0.3858467934924232,1.068549032766054,-1.4551911085126326,-0.1797913458759943,0
35.0,4,1185,3.0,2,1,4.0,2,3,2.0,4.0,2.164247685064908,2,2,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,0.20060729679015568,0.4564114744752635,-1.846915581994084,-1.5099455966042077,1.2307829665808183,0
43.0,9,1188,1.0,1,2,3.0,6,3,7.0,2.0,3.963858260964788,3,1,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.05476531312443417,0.2388359317628042,-0.5045836016196639,0.7872127882303415,0.16581958901081614,1
32.0,2,1190,3.0,3,1,1.0,3,3,1.0,3.0,1.450912400180845,0,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.0,0.6119568221981234,-2.47925960163055,-1.1250943391747523,-0.9297608218333547,0
56.0,4,1191,4.0,3,5,1.0,10,3,28.0,3.0,5.63733866928238,2,4,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.15403150428089907,0.08491720346055182,2.81661407645361,2.6654074806548484,1.570207952474494,0
29.0,6,1192,3.0,3,1,4.0,3,3,10.0,3.0,10.128998496060031,8,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.42721460860944266,-0.6987186816268339,-1.3847870670799993,-1.3204726681896188,0
19.0,9,1193,3.0,3,1,1.0,2,4,1.0,3.0,1.2345583548905317,1,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.5207043565020094,-2.8049615072380027,-1.4046384312139053,-1.037139766130981,0
45.0,7,1195,3.0,3,1,3.0,5,3,7.0,2.0,2.6896978680302417,2,0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.16206343773631146,-1.4263713373134412,1.1178113218426764,-0.030970706094083155,0
