Age,DistanceFromHome,EmployeeNumber,EnvironmentSatisfaction,JobInvolvement,JobLevel,JobSatisfaction,MonthlyIncome,PerformanceRating,TotalWorkingYears,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,Department_Finance,Department_HR,Department_Hum Res,Department_Human Resource,Department_Human Resources,Department_IT,Department_Marketing,Department_Other,Department_R&D,Department_R&D Lab,Department_ResDev,Department_Research and Dev,Department_Sale,Department_Sale Dept,Department_Sales,Department_Sales ,Department_Saless,Gender_ fem ,Gender_F,Gender_Female,Gender_M,Gender_Mal,Gender_Male,Gender_female,MaritalStatus_DIVORCED,MaritalStatus_Divorced,MaritalStatus_MARRIED,MaritalStatus_Married,MaritalStatus_SINGLE,MaritalStatus_Single,OverTime_ NO ,OverTime_ YES ,OverTime_N,OverTime_No,OverTime_Y,OverTime_Yes,OverTime_no,OverTime_yes,StagnationScore,TenureRatio,PCA1,PCA2,PCA3,Attrition
34.0,2,1281,3.0,3,2,1.0,5,3,4.0,3.0,3.5822173229964536,2,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3500694584607862,-1.2618027438123776,-0.2124899260745986,0.2708099055653257,0
51.0,9,1282,4.0,3,5,2.0,10,4,31.0,2.0,29.66905760822384,10,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0061843757161130246,0.37411432887335583,5.891669479714292,-0.966268711716794,0.7603808493482904,0
59.0,18,1283,4.0,3,3,4.0,9,3,25.0,2.0,9.793186940079508,7,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.008516338056563983,0.15312507710620643,2.2379063641716375,1.1003086029524907,-0.30220760028008375,0
34.0,19,1285,3.0,3,2,2.0,4,3,15.0,4.0,9.990222225511417,8,5.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,0.008348371913075739,0.26034316134769797,0.8484242137958122,-0.7692984006427674,0.6087288520455989,0
79.76264764416842,1,1286,3.0,3,1,3.0,4,3,5.0,2.0,4.535700455186861,2,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.3545982968469225,-1.4703781703466328,-0.10319855501353593,-0.3752854058105327,0
44.0,4,1288,3.0,4,5,1.0,10,3,26.0,2.0,26.106095654692343,9,14.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.008945261553501983,0.3924920471718889,5.551128238379091,-0.9632990740083778,0.6980617365281047,0
34.0,11,1289,3.0,2,2,2.0,4,3,14.0,4.0,10.555993856905324,9,1.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,0.0015801845238529778,0.2947361304710539,0.5688215971007491,-0.8027010267590006,0.26187597484742986,0
35.0,6,1921,3.0,3,1,3.0,7,3,4.0,3.0,1.9243851910646648,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.017335841290007505,0.18805907653376358,-1.381083371251432,0.3208342801365013,0.6559899909427032,0
42.0,7,1292,2.0,5,2,2.0,1,3,18.0,3.0,1.884149154198386,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.040917120108530936,-1.4150894712887834,1.808185971631316,0.06846407733652975,0
43.0,4,1293,4.0,2,3,4.0,8,3,23.0,4.0,21.02084451856597,7,15.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.01190276973304032,0.35726017634566853,3.8761285879217424,-1.6154461849036645,1.1402876308775571,0
36.0,2,1294,3.0,3,2,2.0,5,3,18.0,3.0,15.883800446749763,14,5.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.005250764192892559,0.34494051026236644,2.215833493009489,-1.725318937160421,0.256378152366525,0
44.0,15,1295,1.0,3,3,4.0,8,3,10.0,3.0,10.225547648291489,7,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.39971354107662677,1.104416395286335,-0.1954077124749429,-1.5069439741655448,1
28.0,2,1926,3.0,2,1,4.0,3,3,2.0,3.0,1.475496538714757,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.022609904786491077,0.2883835500167675,-2.0189065913465467,-0.7843617245608527,0.640494524476694,0
51.0,6,1297,3.0,2,1,3.0,5,3,8.0,2.0,7.00139118546079,0,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.016677103705968355,0.34210280948507477,-0.62484719456322,-0.7358535943028551,0.6944554213222459,0
30.0,9,1298,3.0,3,2,3.0,5,3,10.0,3.0,8.810214822552037,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.001893304358921082,0.3443886122770599,-0.24094508852398608,-0.5739084550913781,-0.44689379008869795,0
29.0,7,1299,3.0,3,1,3.0,3,3,10.0,3.0,7.311198435261644,7,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.015970422348658867,0.2857925185611554,-0.10915532890674037,-1.4682016643083726,0.6992382669217378,1
28.0,1,1301,3.0,3,1,1.0,3,3,5.0,2.0,3.029200736051334,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.005506541025178936,0.2368210670929314,-1.9018506500295684,-0.21718427867326565,0.5353021364135098,0
25.0,1,1303,3.0,3,1,2.0,1,3,2.0,2.0,2.0448040799638045,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.016314930403370637,0.39965384139930576,-2.233197933330224,-1.416612523388221,0.43133989370725195,0
32.0,8,1304,3.0,4,2,4.0,7,3,10.0,4.0,9.4093030083506,7,0.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0,0.36780678687260115,0.3200240267833571,-0.6753958790034308,-0.9316731508514884,0
45.0,25,1306,2.0,3,5,2.0,10,4,22.0,3.0,0.0,0,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.0,1.0526438416495507,3.6794760705037226,0.3233427208143329,0
39.0,13,1307,3.0,2,4,2.0,5,3,21.0,3.0,18.18285233218512,9,15.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.013760562277440274,0.33845816951406393,3.792247884476098,-1.561855782491537,1.3557090715264917,0
58.0,23,1308,3.0,3,1,3.0,1,3,2.0,3.0,2.511220476196905,2,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,0.013284710191460694,0.4908142152819121,-1.9357111211351616,-1.4896761179875488,-0.09051487468099131,0
32.0,7,1309,4.0,3,2,3.0,8,3,10.0,3.0,8.907144758762328,4,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0018727009135177332,0.3481775739416629,0.09266838442883234,-0.3637124149505559,-0.3564269503634204,1
39.0,23,1310,3.0,3,1,1.0,3,3,10.873559481153851,3.0,5.427450189810355,2,0.0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0,0.19511308521763243,-1.3973867174876415,0.30918413897259056,0.26025076116819024,1
30.0,6,1311,1.0,2,2,4.0,4,3,10.0,3.0,9.48970545041703,2,6.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.010546429421053865,0.37094969382829374,0.12483427263936327,-0.9621286327877462,-0.11638180694788926,0
36.0,10,1312,4.0,3,3,3.0,7,3,10.0,3.0,7.659382307863597,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0021777758905497835,0.2994029200232965,0.5695879508691086,-0.1499662463957089,-0.3727103133084322,0
46.0,1,1314,3.0,3,1,1.0,5,3,10.0,4.0,7.043429581580901,6,5.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.011841119396003795,0.27532551568012714,-0.07664514124864541,-0.7121021104586194,1.4557843160855173,0
28.0,1,1315,3.0,1,2,4.0,7,3,10.0,3.0,9.458314233078765,8,7.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.012345003983651211,0.3697226207098108,1.1151686636746627,-1.5227042053413766,0.3553641359453084,0
50.0,28,1317,4.0,3,4,1.0,10,3,25.0,3.0,2.920126679817392,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.005712224144882646,0.045658744772546785,1.270686560175388,3.0090961820572786,0.526481650718259,0
40.0,25,1318,4.0,2,3,2.0,8,3,9.0,3.0,4.406651441156034,4,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.04163810136617541,0.19139406866217495,1.0885239620341416,0.009047766812361482,2.1117818153023853,1
52.0,5,1319,2.0,3,3,3.0,5,3,10.0,3.0,8.765366196268998,7,7.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.013320941107478517,0.34263549314441266,1.21204954342975,-0.7375084399900746,0.35745842377119513,1
30.0,17,1321,2.0,3,3,1.0,9,4,9.0,3.0,8.951557085192462,1,0.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0,0.3887929313844816,0.3158950284382753,0.17746065406991693,0.16934713798469042,0
39.0,18,1322,1.0,3,2,3.0,4,3,9.0,3.0,7.295244341263403,7,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.0022864783338675887,0.31685430876575454,-0.024609897087547537,-0.4707337897362295,-0.76986236690006,0
31.0,2,1324,4.0,3,3,3.0,8,3,10.0,2.0,9.766592527105107,8,9.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.015371150452164705,0.3817731252676688,1.724092547004858,-1.327329076541501,0.42250854108894753,0
41.0,10,1329,3.0,1,2,2.0,7,3,19.0,3.0,18.786337658715915,2,11.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.009766916933228351,0.38650116498218856,2.1302472235332335,-1.2537184079106047,1.1738031070049522,0
31.0,1,1331,3.0,3,1,2.0,1,3,3.0,4.0,3.230848459062106,2,2.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.010325719907897579,0.42097627193899007,-1.994170714393974,-1.4914172919470983,0.7592304482918291,1
44.0,3,1333,0.0,3,1,1.0,1,3,10.0,4.0,4.173523741686365,2,1.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.0039967229513899845,0.16314177107526945,-1.4795969967794278,0.4804058316843086,0.7876923178726255,1
42.0,2,1334,3.0,3,4,3.0,10,3,21.0,2.0,20.261209306641284,8,2.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0.0016465372697276603,0.37714499841857424,3.1768143028029567,-0.13667646200970499,-0.92552906783282,0
55.0,2,1336,4.0,1,5,3.0,10,3,23.0,3.0,19.103421925998266,9,9.0,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,False,False,0.007858474974832304,0.3246725829716304,4.401438607631956,-0.2289461774001886,0.6631141997939659,0
56.0,8,1338,4.0,3,5,2.0,10,3,36.0,3.0,8.227888099781278,3,7.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,0.014191117510347061,0.08934045504522069,3.362908789373532,2.616864454980519,1.1780632414428593,0
